-0.729713,-0.246848
-0.53291,-0.893559
-0.213122,0.712873
0.665509,0.342893
-0.134604,-0.380026
0.479177,0.21355
0.431558,0.0491172
0.519057,-0.177895
0.545564,0.0696265
0.504486,-0.0539377
0.646976,0.433446
-0.142534,0.860566
-0.123007,0.743757
0.096949,-0.966519
0.438374,-0.369598
-0.603924,-0.82238
-0.417321,-0.810644
-0.285021,-0.895213
0.506577,-0.604906
-0.326629,-1.04289
-0.728292,-0.250421
-0.528809,-0.896886
-0.218291,0.705144
0.664516,0.343532
-0.134604,-0.380026
0.484454,0.219516
0.431325,0.0492782
0.509361,-0.172175
0.546805,0.0683855
0.50601,-0.0546281
0.644714,0.430843
-0.146302,0.859658
-0.122068,0.754621
0.0881342,-0.96486
0.435578,-0.368929
-0.602276,-0.83101
-0.420608,-0.815463
-0.283103,-0.897556
0.506967,-0.604452
-0.326478,-1.03139
-0.727587,-0.259195
-0.528018,-0.897356
-0.221448,0.699657
0.662429,0.343749
-0.134604,-0.380026
0.490258,0.224636
0.430452,0.0491234
0.50641,-0.17041
0.553909,0.0662997
0.506094,-0.0547145
0.642081,0.429173
-0.149576,0.857614
-0.120307,0.766607
0.0778712,-0.963977
0.432429,-0.366461
-0.60031,-0.840352
-0.424196,-0.824438
-0.281911,-0.900893
0.508906,-0.59519
-0.326031,-1.02112
-0.726377,-0.270703
-0.518876,-0.897314
-0.222964,0.69557
0.66042,0.343179
-0.134604,-0.380026
0.496178,0.228619
0.429557,0.0492138
0.49731,-0.168581
0.5605,0.0638986
0.507554,-0.0640367
0.635916,0.427797
-0.151089,0.855889
-0.119891,0.769357
0.0691588,-0.963778
0.430679,-0.364109
-0.597373,-0.850302
-0.424995,-0.826633
-0.281845,-0.905426
0.509767,-0.590586
-0.324149,-1.00997
-0.724912,-0.28238
-0.507251,-0.896918
-0.22367,0.685349
0.655784,0.339449
-0.134604,-0.380026
0.498788,0.229901
0.429005,0.0495163
0.494228,-0.167997
0.567746,0.0596313
0.508879,-0.0760397
0.628985,0.427712
-0.152457,0.854836
-0.118803,0.771288
0.0612949,-0.964287
0.427721,-0.361482
-0.593138,-0.861426
-0.424671,-0.829673
-0.284715,-0.914889
0.508556,-0.580883
-0.322087,-0.99898
-0.72368,-0.293562
-0.495653,-0.896305
-0.22386,0.673287
0.652003,0.334741
-0.134604,-0.380026
0.509056,0.230752
0.428826,0.0497607
0.492115,-0.168271
0.571771,0.056441
0.510038,-0.0870223
0.618291,0.429706
-0.157303,0.853438
-0.110735,0.777943
0.0559339,-0.965437
0.426184,-0.360644
-0.588659,-0.872158
-0.423059,-0.833409
-0.285555,-0.917543
0.507939,-0.577191
-0.321408,-0.995721
-0.722449,-0.304794
-0.493609,-0.896188
-0.223888,0.668892
0.650151,0.330975
-0.134604,-0.380026
0.520815,0.231219
0.428826,0.0495884
0.487554,-0.170691
0.572357,0.0558499
0.510339,-0.0895971
0.611651,0.431336
-0.166083,0.853554
-0.101204,0.784774
0.0523005,-0.967333
0.425568,-0.360588
-0.583869,-0.882766
-0.420171,-0.836817
-0.285567,-0.917853
0.507916,-0.57684
-0.32108,-0.995151
-0.722073,-0.308105
-0.493821,-0.89613
-0.223129,0.666423
0.649964,0.330451
-0.134604,-0.380026
0.524388,0.23136
0.42893,0.0498293
0.479365,-0.178026
0.5733,0.0516482
0.510572,-0.090033
0.603741,0.431858
-0.177707,0.854963
-0.0914398,0.791601
0.0414771,-0.970874
0.425395,-0.360545
-0.581636,-0.887542
-0.411803,-0.841914
-0.285683,-0.917677
0.5095,-0.574463
-0.320111,-0.994542
-0.717815,-0.316348
-0.493188,-0.896135
-0.22171,0.664562
0.649521,0.329575
-0.134604,-0.380026
0.527554,0.23035
0.42894,0.0492944
0.471536,-0.186126
0.573052,0.0455636
0.511097,-0.0904102
0.597007,0.431441
-0.188243,0.8564
-0.0869769,0.794581
0.0303758,-0.974166
0.418336,-0.360595
-0.57996,-0.898067
-0.404117,-0.84569
-0.284866,-0.918183
0.511768,-0.567753
-0.318321,-0.994222
-0.71333,-0.323719
-0.487199,-0.893597
-0.220751,0.663912
0.648581,0.322243
-0.134604,-0.380026
0.530055,0.228547
0.428289,0.0505949
0.465093,-0.193141
0.57177,0.0408639
0.519741,-0.0919957
0.590296,0.429664
-0.200229,0.858161
-0.0830925,0.795899
0.0184774,-0.977471
0.409079,-0.362159
-0.57894,-0.907579
-0.396179,-0.848393
-0.282046,-0.918741
0.51218,-0.565969
-0.31335,-0.995324
-0.706089,-0.332543
-0.481162,-0.891432
-0.213943,0.663028
0.648438,0.320388
-0.134604,-0.380026
0.534529,0.22145
0.428136,0.0514596
0.460925,-0.19728
0.570912,0.0392704
0.531191,-0.0939712
0.587726,0.428528
-0.203579,0.85868
-0.0778442,0.796025
0.00690064,-0.980618
0.406798,-0.362628
-0.578942,-0.917012
-0.38499,-0.85052
-0.274711,-0.917821
0.511624,-0.5642
-0.306823,-0.998859
-0.698475,-0.341078
-0.48066,-0.891182
-0.20646,0.661646
0.648107,0.319475
-0.134604,-0.380026
0.539283,0.211494
0.428555,0.0528681
0.458992,-0.198618
0.56289,0.0332683
0.542889,-0.0962412
0.577395,0.426939
-0.213227,0.856468
-0.0737836,0.796817
-0.00533985,-0.983692
0.402702,-0.365463
-0.580413,-0.92822
-0.375844,-0.851909
-0.268277,-0.91584
0.505447,-0.556807
-0.303349,-1.00174
-0.691192,-0.348651
-0.481634,-0.891723
-0.204463,0.661113
0.646764,0.318159
-0.134604,-0.380026
0.540646,0.20843
0.429164,0.053658
0.455459,-0.199384
0.558068,0.0299247
0.554852,-0.0983354
0.570067,0.426147
-0.223213,0.853432
-0.0686981,0.799655
-0.00943564,-0.984688
0.395378,-0.37375
-0.581852,-0.938814
-0.371801,-0.852852
-0.267515,-0.915619
0.499072,-0.550278
-0.30072,-1.00572
-0.683723,-0.355669
-0.48162,-0.891763
-0.201516,0.661162
0.643605,0.316847
-0.134604,-0.380026
0.540901,0.204831
0.431934,0.0549935
0.44865,-0.198688
0.552662,0.0279103
0.56712,-0.100469
0.564497,0.424614
-0.227268,0.852017
-0.0666364,0.801568
-0.0142426,-0.984432
0.388015,-0.382827
-0.582597,-0.947813
-0.362945,-0.858271
-0.262099,-0.907896
0.491884,-0.541638
-0.294347,-1.01226
-0.674412,-0.363305
-0.481899,-0.891924
-0.198546,0.662221
0.640506,0.316621
-0.134604,-0.380026
0.540678,0.203641
0.434208,0.0553161
0.442627,-0.196924
0.546131,0.0268699
0.571454,-0.101222
0.560034,0.422239
-0.23052,0.849566
-0.0658093,0.803345
-0.0239274,-0.98107
0.386301,-0.384938
-0.582477,-0.955824
-0.35427,-0.864373
-0.260679,-0.905895
0.48591,-0.533889
-0.286537,-1.0209
-0.665857,-0.370383
-0.481956,-0.891946
-0.196509,0.663829
0.638411,0.317224
-0.134604,-0.380026
0.534087,0.196219
0.439276,0.054026
0.440015,-0.195576
0.537891,0.027339
0.575166,-0.100756
0.556363,0.418874
-0.230961,0.849155
-0.0656233,0.807087
-0.0350702,-0.976505
0.385374,-0.385418
-0.580395,-0.967518
-0.350816,-0.866934
-0.260763,-0.90597
0.478853,-0.525592
-0.28312,-1.02476
-0.659181,-0.376343
-0.482242,-0.891863
-0.194122,0.668012
0.63107,0.323468
-0.134604,-0.380026
0.525975,0.188223
0.441214,0.0531024
0.433789,-0.188638
0.535676,0.0274066
0.578977,-0.101117
0.553273,0.413841
-0.232519,0.840777
-0.0665515,0.81058
-0.0402279,-0.974325
0.378734,-0.392444
-0.57851,-0.976466
-0.34832,-0.870512
-0.260278,-0.905133
0.470278,-0.51649
-0.281043,-1.02615
-0.653358,-0.38287
-0.482233,-0.891891
-0.192141,0.675256
0.622863,0.331474
-0.134604,-0.380026
0.524508,0.186798
0.446653,0.0467836
0.427839,-0.182029
0.53448,0.026934
0.580916,-0.101867
0.550878,0.406848
-0.233976,0.829187
-0.0672616,0.811781
-0.0430183,-0.973788
0.371812,-0.40077
-0.57737,-0.980253
-0.346909,-0.875024
-0.256609,-0.902086
0.466461,-0.512517
-0.279487,-1.02653
-0.64556,-0.390336
-0.48232,-0.891634
-0.191784,0.677455
0.614914,0.33894
-0.134604,-0.380026
0.524909,0.186965
0.449604,0.0422801
0.420847,-0.172527
0.530424,0.0265589
0.582146,-0.102051
0.550253,0.40304
-0.234303,0.826449
-0.066889,0.811623
-0.0526926,-0.975252
0.370587,-0.402257
-0.575082,-0.983383
-0.346849,-0.880919
-0.247701,-0.898053
0.461488,-0.509241
-0.277101,-1.02617
-0.637969,-0.397798
-0.482427,-0.892493
-0.192055,0.678428
0.612894,0.340856
-0.134604,-0.380026
0.522997,0.187153
0.450612,0.0392196
0.418297,-0.168915
0.528807,0.0267539
0.582124,-0.102109
0.550498,0.401359
-0.234176,0.826622
-0.0667483,0.811586
-0.0637277,-0.97747
0.3706,-0.402245
-0.566532,-0.989454
-0.346612,-0.883246
-0.245625,-0.897187
0.452128,-0.505641
-0.275494,-1.02535
-0.631476,-0.404474
-0.482816,-0.893223
-0.192085,0.678632
0.61262,0.341419
-0.134604,-0.380026
0.522445,0.187362
0.45052,0.0327305
0.414341,-0.165841
0.528418,0.0269373
0.582911,-0.101337
0.550858,0.400738
-0.241636,0.821801
-0.0670425,0.811738
-0.0737367,-0.979119
0.370482,-0.402413
-0.556201,-0.995947
-0.347032,-0.885818
-0.245089,-0.896762
0.441453,-0.501306
-0.273419,-1.0228
-0.622977,-0.412451
-0.48317,-0.893521
-0.192106,0.678701
0.612666,0.343277
-0.134604,-0.380026
0.522125,0.187428
0.449082,0.0254693
0.411753,-0.164709
0.527856,0.027772
0.583405,-0.100267
0.55398,0.39898
-0.25095,0.815731
-0.0704312,0.816184
-0.0837112,-0.980348
0.370553,-0.402067
-0.551445,-0.998907
-0.347384,-0.886575
-0.244764,-0.896146
0.431393,-0.497117
-0.272669,-1.02099
-0.618891,-0.416271
-0.483271,-0.89356
-0.197671,0.684065
0.613807,0.346079
-0.134604,-0.380026
0.521766,0.187601
0.445882,0.0172477
0.410594,-0.163942
0.526782,0.0339159
0.583335,-0.0959539
0.555498,0.39857
-0.260281,0.809132
-0.0709841,0.816918
-0.0950104,-0.980935
0.372503,-0.4107
-0.546726,-1.00044
-0.347867,-0.889036
-0.244788,-0.893871
0.421791,-0.493068
-0.270234,-1.01736
-0.612942,-0.424893
-0.483957,-0.893412
-0.201249,0.686918
0.618627,0.351746
-0.134604,-0.380026
0.521776,0.187559
0.440409,0.00689664
0.409508,-0.162376
0.527158,0.0419454
0.583327,-0.0954145
0.557519,0.398975
-0.269442,0.802104
-0.0714143,0.81734
-0.101244,-0.981214
0.373552,-0.415057
-0.536974,-1.00085
-0.351317,-0.89593
-0.245234,-0.892553
0.419911,-0.492271
-0.264785,-1.01288
-0.610708,-0.428373
-0.483889,-0.893509
-0.207291,0.694321
0.623857,0.356198
-0.134604,-0.380026
0.521902,0.187472
0.434818,-0.00345043
0.408557,-0.158772
0.528966,0.0538047
0.581884,-0.0937127
0.561624,0.401574
-0.276203,0.796828
-0.074223,0.818388
-0.1083,-0.983046
0.373625,-0.415486
-0.526442,-1.00152
-0.355522,-0.905367
-0.246277,-0.891476
0.413964,-0.491843
-0.258759,-1.00697
-0.607954,-0.438057
-0.484521,-0.892197
-0.212288,0.702149
0.628821,0.359063
-0.134604,-0.380026
0.521641,0.187506
0.429995,-0.0127865
0.40857,-0.15733
0.530691,0.0654505
0.57767,-0.0910648
0.564583,0.404665
-0.283441,0.790172
-0.0844942,0.818587
-0.116625,-0.987101
0.373704,-0.415746
-0.519101,-1.00229
-0.359344,-0.915581
-0.247546,-0.890866
0.412204,-0.491604
-0.252256,-0.998903
-0.605727,-0.447863
-0.484618,-0.891268
-0.216131,0.709636
0.63836,0.362129
-0.134604,-0.380026
0.521499,0.187574
0.425717,-0.0222344
0.408668,-0.157555
0.531929,0.0747919
0.571257,-0.0890067
0.567541,0.410133
-0.290099,0.783312
-0.096064,0.818629
-0.124498,-0.990336
0.37366,-0.417093
-0.511066,-1.00193
-0.360993,-0.92094
-0.250872,-0.89073
0.408915,-0.49195
-0.24597,-0.989975
-0.604207,-0.459428
-0.484408,-0.890653
-0.218276,0.715875
0.650097,0.365182
-0.134604,-0.380026
0.520085,0.189715
0.421971,-0.0335149
0.405877,-0.154061
0.532405,0.0849121
0.566961,-0.0884922
0.570367,0.420316
-0.297343,0.774844
-0.107265,0.819126
-0.133867,-0.992772
0.372571,-0.419586
-0.500448,-0.999695
-0.36127,-0.92454
-0.251912,-0.890961
0.407091,-0.492672
-0.239575,-0.979917
-0.602801,-0.469891
-0.4836,-0.889856
-0.218938,0.721535
0.658306,0.367556
-0.134604,-0.380026
0.518496,0.196469
0.420938,-0.0368331
0.403797,-0.149921
0.531737,0.0941385
0.563401,-0.0889686
0.572341,0.431116
-0.303399,0.767976
-0.113781,0.81968
-0.145882,-0.995126
0.370636,-0.421763
-0.490371,-0.997746
-0.358623,-0.934044
-0.251898,-0.890899
0.401798,-0.498238
-0.236905,-0.975576
-0.600554,-0.481869
-0.483314,-0.889709
-0.218528,0.725533
0.66221,0.369082
-0.134604,-0.380026
0.518324,0.207151
0.421558,-0.0450067
0.403527,-0.149166
0.530453,0.100514
0.555891,-0.0927112
0.5742,0.440482
-0.30487,0.76644
-0.11949,0.819275
-0.148719,-0.995665
0.365811,-0.424072
-0.481375,-0.996648
-0.354703,-0.945663
-0.252061,-0.89096
0.397549,-0.504473
-0.235403,-0.974104
-0.598185,-0.493621
-0.483346,-0.889744
-0.214945,0.734148
0.666374,0.37227
-0.134604,-0.380026
0.518053,0.21648
0.422548,-0.0499273
0.402786,-0.147951
0.530015,0.101884
0.546556,-0.0986834
0.576567,0.448996
-0.305235,0.765794
-0.129858,0.816016
-0.149221,-0.995966
0.359033,-0.425576
-0.473228,-0.99525
-0.353489,-0.949226
-0.253286,-0.892109
0.39412,-0.511623
-0.233664,-0.973403
-0.595823,-0.504757
-0.483285,-0.889611
-0.210927,0.741564
0.668207,0.373357
-0.134604,-0.380026
0.517592,0.220596
0.423095,-0.0511806
0.398357,-0.144721
0.527111,0.104602
0.538832,-0.103769
0.581015,0.459835
-0.305435,0.760771
-0.141352,0.811687
-0.149784,-0.996101
0.352075,-0.425729
-0.463967,-0.9921
-0.353578,-0.949215
-0.256254,-0.893652
0.391899,-0.518928
-0.229511,-0.973562
-0.593151,-0.516045
-0.483121,-0.881833
-0.206437,0.747767
0.669913,0.375194
-0.134604,-0.380026
0.517886,0.223186
0.424172,-0.0521487
0.392728,-0.139177
0.526731,0.104945
0.528839,-0.109149
0.585734,0.471128
-0.304769,0.757111
-0.143892,0.810719
-0.151365,-0.996997
0.344659,-0.424695
-0.454961,-0.989441
-0.353706,-0.948868
-0.261886,-0.894446
0.389197,-0.525404
-0.228105,-0.973957
-0.590558,-0.525906
-0.483149,-0.87978
-0.20551,0.748932
0.670794,0.377186
-0.134604,-0.380026
0.517975,0.22353
0.425799,-0.0527586
0.387019,-0.131543
0.526425,0.104965
0.519286,-0.113917
0.587581,0.475506
-0.303376,0.754397
-0.143798,0.810814
-0.152058,-0.997792
0.336916,-0.42432
-0.447956,-0.988097
-0.35379,-0.949561
-0.265848,-0.895473
0.386452,-0.529966
-0.225882,-0.976084
-0.588379,-0.533456
-0.481911,-0.874395
-0.205249,0.749533
0.670959,0.380516
-0.134604,-0.380026
0.519052,0.224311
0.430779,-0.0524471
0.382816,-0.124766
0.5183,0.102126
0.50945,-0.119553
0.589897,0.478532
-0.300668,0.75193
-0.143332,0.811007
-0.15208,-0.997736
0.326604,-0.425504
-0.44475,-0.987115
-0.351884,-0.956628
-0.268453,-0.897014
0.382934,-0.533584
-0.223361,-0.98126
-0.583838,-0.543315
-0.478769,-0.868231
-0.204435,0.750409
0.670114,0.383586
-0.134604,-0.380026
0.518733,0.224309
0.436796,-0.0504625
0.381976,-0.123209
0.51256,0.0995709
0.505879,-0.121663
0.59326,0.480674
-0.297693,0.750432
-0.148272,0.811365
-0.151133,-1.00424
0.320623,-0.426406
-0.440938,-0.984362
-0.347952,-0.965423
-0.271964,-0.898227
0.378099,-0.536695
-0.222318,-0.985682
-0.581102,-0.54852
-0.473656,-0.861413
-0.203265,0.750918
0.669475,0.384622
-0.134604,-0.380026
0.521135,0.223714
0.444111,-0.0461801
0.381954,-0.122703
0.510783,0.0983215
0.499119,-0.123499
0.59743,0.48174
-0.294706,0.749943
-0.149678,0.811633
-0.148904,-1.01131
0.31162,-0.426317
-0.433057,-0.980524
-0.347055,-0.967374
-0.278909,-0.898449
0.375511,-0.537585
-0.222452,-0.988566
-0.573987,-0.556025
-0.471901,-0.859405
-0.203594,0.750586
0.667501,0.3858
-0.134604,-0.380026
0.523663,0.22199
0.449676,-0.0422374
0.385182,-0.115874
0.510154,0.0973499
0.490963,-0.124271
0.60271,0.481468
-0.29243,0.750292
-0.15296,0.814431
-0.145182,-1.01849
0.302684,-0.426514
-0.431922,-0.979915
-0.34697,-0.969786
-0.286548,-0.899847
0.371939,-0.537374
-0.223648,-0.991386
-0.566169,-0.563746
-0.467012,-0.857074
-0.203463,0.750956
0.664128,0.386306
-0.134604,-0.380026
0.524242,0.221287
0.45622,-0.0356256
0.390173,-0.108129
0.510053,0.0969345
0.486424,-0.125075
0.612093,0.478097
-0.291112,0.750243
-0.15723,0.821096
-0.139234,-1.02704
0.294266,-0.427616
-0.431124,-0.979245
-0.345467,-0.974603
-0.293402,-0.902293
0.368345,-0.535917
-0.224593,-0.992502
-0.557251,-0.572344
-0.462461,-0.856089
-0.203468,0.751726
0.657184,0.385174
-0.134604,-0.380026
0.524432,0.220402
0.46098,-0.0297093
0.393442,-0.103776
0.510737,0.0946422
0.48512,-0.12564
0.614156,0.477293
-0.290146,0.74981
-0.161855,0.830811
-0.131553,-1.03614
0.292831,-0.427816
-0.43091,-0.978945
-0.340553,-0.982593
-0.294439,-0.902692
0.364382,-0.532559
-0.226428,-0.993319
-0.549197,-0.579731
-0.454088,-0.856528
-0.203605,0.75206
0.651345,0.382922
-0.134604,-0.380026
0.523936,0.217827
0.462647,-0.0270079
0.394039,-0.103122
0.511045,0.0940854
0.48497,-0.125701
0.61977,0.476916
-0.290224,0.749786
-0.166481,0.84181
-0.127613,-1.04087
0.292458,-0.427665
-0.430883,-0.97861
-0.337828,-0.98635
-0.296545,-0.903099
0.361864,-0.528803
-0.227584,-0.994232
-0.540574,-0.587457
-0.446295,-0.858047
-0.203557,0.752039
0.646983,0.380076
-0.134604,-0.380026
0.522277,0.214836
0.46455,-0.0168132
0.394415,-0.103011
0.513221,0.0865683
0.482662,-0.127023
0.624673,0.476026
-0.289306,0.74929
-0.171258,0.852587
-0.125886,-1.0438
0.290482,-0.427535
-0.43313,-0.973139
-0.334598,-0.988902
-0.302694,-0.902158
0.361333,-0.527455
-0.228339,-0.995728
-0.532109,-0.59489
-0.438505,-0.860788
-0.203433,0.752009
0.641237,0.377406
-0.134604,-0.380026
0.520385,0.213036
0.465015,-0.0140096
0.395032,-0.10311
0.514533,0.0790727
0.478817,-0.131304
0.627569,0.474732
-0.288855,0.749181
-0.172332,0.854998
-0.125047,-1.04724
0.282663,-0.430242
-0.436186,-0.968923
-0.328412,-0.991258
-0.308785,-0.901998
0.359621,-0.525013
-0.228443,-0.996715
-0.523109,-0.602705
-0.430545,-0.86481
-0.207494,0.754697
0.638802,0.376698
-0.134604,-0.380026
0.511481,0.209772
0.465234,-0.0136109
0.396188,-0.1039
0.514713,0.0786475
0.477612,-0.133372
0.627511,0.474917
-0.287625,0.74848
-0.172429,0.855105
-0.125402,-1.05119
0.272763,-0.435246
-0.43646,-0.968514
-0.325454,-0.991787
-0.313872,-0.903028
0.353587,-0.520172
-0.227675,-0.99897
-0.514414,-0.610362
-0.425805,-0.868164
-0.211285,0.758734
0.638439,0.376678
-0.134604,-0.380026
0.503077,0.20731
0.465476,-0.0134239
0.399104,-0.108558
0.515868,0.0760135
0.476943,-0.140221
0.628536,0.472011
-0.285744,0.745978
-0.179421,0.857312
-0.126921,-1.05464
0.269641,-0.436919
-0.437532,-0.968271
-0.322951,-0.991307
-0.31502,-0.90348
0.347923,-0.514921
-0.225928,-1.00109
-0.505839,-0.61789
-0.420481,-0.874719
-0.21384,0.763298
0.637132,0.377561
-0.134604,-0.380026
0.499477,0.205914
0.465646,-0.0133811
0.400598,-0.112573
0.517732,0.0739598
0.477556,-0.146556
0.62897,0.471213
-0.284096,0.740624
-0.18451,0.85823
-0.12718,-1.05509
0.266628,-0.437413
-0.442496,-0.969179
-0.320931,-0.99016
-0.316211,-0.904934
0.344377,-0.510615
-0.222467,-1.00303
-0.497773,-0.624639
-0.412591,-0.883592
-0.215431,0.770528
0.636826,0.377915
-0.134604,-0.380026
0.491214,0.204551
0.466996,-0.0137124
0.400807,-0.116119
0.521809,0.0719214
0.479233,-0.151708
0.635194,0.46727
-0.283339,0.733511
-0.185412,0.858272
-0.128969,-1.05591
0.265171,-0.437943
-0.445562,-0.97048
-0.319022,-0.987846
-0.316605,-0.905934
0.341316,-0.504034
-0.212511,-1.00497
-0.489122,-0.632737
-0.408277,-0.888371
-0.215705,0.776882
0.636702,0.378839
-0.134604,-0.380026
0.48325,0.204189
0.468749,-0.0149663
0.398587,-0.124073
0.523405,0.0708423
0.485143,-0.160716
0.637656,0.46562
-0.284236,0.723542
-0.185583,0.858197
-0.128219,-1.05597
0.256014,-0.438586
-0.451788,-0.976412
-0.318422,-0.986372
-0.316565,-0.906516
0.338482,-0.492441
-0.205178,-1.00603
-0.481156,-0.640592
-0.407371,-0.889177
-0.214694,0.783218
0.636914,0.379631
-0.134604,-0.380026
0.472142,0.205387
0.470198,-0.0170689
0.395466,-0.131155
0.531887,0.0681568
0.492241,-0.169879
0.638064,0.465154
-0.285879,0.712042
-0.185731,0.858003
-0.129189,-1.05552
0.243923,-0.438405
-0.458692,-0.984462
-0.31844,-0.985447
-0.315433,-0.908391
0.337735,-0.489095
-0.203958,-1.00625
-0.47483,-0.647308
-0.406885,-0.889302
-0.213916,0.785551
0.637992,0.380912
-0.134604,-0.380026
0.460179,0.207743
0.470395,-0.0175204
0.390545,-0.1386
0.541083,0.0650534
0.494465,-0.172654
0.638606,0.46476
-0.287694,0.700641
-0.186673,0.857402
-0.129883,-1.05544
0.233115,-0.438134
-0.460215,-0.986303
-0.318298,-0.984852
-0.312326,-0.910753
0.337454,-0.490196
-0.203391,-1.00624
-0.468961,-0.65492
-0.404613,-0.88876
-0.20927,0.790724
0.639918,0.381956
-0.134604,-0.380026
0.455917,0.208598
0.470613,-0.0178395
0.383359,-0.14712
0.547751,0.0622237
0.494588,-0.172826
0.639267,0.464621
-0.288006,0.698592
-0.187446,0.860923
-0.129928,-1.05542
0.228374,-0.438102
-0.460839,-0.98672
-0.317874,-0.984345
-0.30427,-0.913751
0.3364,-0.483365
-0.201946,-1.00557
-0.464164,-0.663321
-0.404633,-0.888889
-0.205391,0.793661
0.645988,0.382534
-0.134604,-0.380026
0.455323,0.208845
0.473314,-0.0269406
0.37564,-0.155543
0.552906,0.0587988
0.494481,-0.17392
0.647492,0.466704
-0.288084,0.699109
-0.189848,0.864293
-0.13017,-1.05543
0.219505,-0.435658
-0.463483,-0.987113
-0.317561,-0.983585
-0.296801,-0.915356
0.333743,-0.473982
-0.20126,-1.00489
-0.459376,-0.673597
-0.403581,-0.887024
-0.201048,0.79555
0.65169,0.381641
-0.134604,-0.380026
0.455551,0.208511
0.475826,-0.0384258
0.367808,-0.164155
0.555279,0.0563234
0.493867,-0.17507
0.658693,0.4706
-0.289618,0.690192
-0.193367,0.865772
-0.131008,-1.05576
0.214912,-0.434012
-0.466585,-0.988332
-0.317512,-0.983712
-0.28788,-0.915716
0.332509,-0.470279
-0.200449,-1.00272
-0.454471,-0.6843
-0.402077,-0.876991
-0.196927,0.796172
0.657002,0.379343
-0.134604,-0.380026
0.451634,0.21102
0.477871,-0.0475352
0.360487,-0.1726
0.555914,0.0550026
0.492268,-0.176389
0.665956,0.47325
-0.291913,0.678823
-0.200087,0.862958
-0.132138,-1.05692
0.211924,-0.431736
-0.467099,-0.988657
-0.317573,-0.983635
-0.27707,-0.914664
0.329486,-0.466356
-0.200437,-0.99939
-0.449916,-0.695244
-0.401084,-0.865162
-0.186821,0.794322
0.661554,0.375953
-0.134604,-0.380026
0.446936,0.212457
0.478317,-0.0500835
0.359251,-0.174027
0.558049,0.0525835
0.489451,-0.177307
0.673055,0.475061
-0.2924,0.676455
-0.20253,0.861151
-0.134066,-1.06197
0.211634,-0.431499
-0.467142,-0.988688
-0.318975,-0.982719
-0.264994,-0.912646
0.320621,-0.459564
-0.201421,-0.996363
-0.44529,-0.706546
-0.400887,-0.86266
-0.177895,0.792545
0.665249,0.373965
-0.134604,-0.380026
0.446054,0.212602
0.47597,-0.0600415
0.358931,-0.175199
0.56011,0.0490442
0.481579,-0.176982
0.674329,0.475329
-0.292321,0.676055
-0.203673,0.859487
-0.135087,-1.06972
0.211634,-0.431499
-0.468391,-0.988655
-0.322016,-0.981996
-0.254945,-0.910903
0.313238,-0.45464
-0.201497,-0.996452
-0.440824,-0.717546
-0.399087,-0.859089
-0.167423,0.789477
0.667479,0.373395
-0.134604,-0.380026
0.445772,0.212701
